Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/16  15:00:00,0.418515675993,1.4933050018,0.0,0.963056844567,0.0305799094139,0.0305799094139,0.0305799094139,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/16  16:00:00,0.444297621748,1.54756217647,0.0,0.981046221673,0.0311511254594,0.0311511254594,0.0311511254594,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/16  17:00:00,0.536806131309,1.76272562211,0.0,1.06948841574,0.0339594272726,0.0339594272726,0.0339594272726,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/16  18:00:00,0.729543168438,3.0245596019,0.0,2.09830750816,0.066627482982,0.066627482982,0.066627482982,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/16  19:00:00,0.873142979492,2.32966463023,0.0,1.38122187505,0.0438578886156,0.0438578886156,0.0438578886156,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/16  20:00:00,0.90916700294,2.00211223271,0.0,1.16177501783,0.036889800436,0.036889800436,0.036889800436,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/16  21:00:00,0.893272253876,1.82151579402,0.0,1.08524407407,0.0344597161262,0.0344597161262,0.0344597161262,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/16  22:00:00,0.828250328186,1.78878497412,0.0,1.13956522218,0.0361845735921,0.0361845735921,0.0361845735921,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/16  23:00:00,0.699429294833,1.82268941718,0.0,1.29569347925,0.0411421085342,0.0411421085342,0.0411421085342,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/16  24:00:00,0.589757846155,1.86609729922,0.0,1.46361215209,0.046474024125,0.046474024125,0.046474024125,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/17  01:00:00,0.46715787642,1.90952873676,0.0,1.6414530962,0.0521210012391,0.0521210012391,0.0521210012391,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/17  02:00:00,0.420644088945,2.01245701925,0.0,1.80254202606,0.0572360522461,0.0572360522461,0.0572360522461,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/17  03:00:00,0.406099132316,2.05980885018,0.0,1.87079479371,0.0594032799272,0.0594032799272,0.0594032799272,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/17  04:00:00,0.403595363032,2.1477962732,0.0,1.95382461264,0.062039722787,0.062039722787,0.062039722787,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/17  05:00:00,0.395068692368,2.24085819206,0.0,1.99473372449,0.0633387083471,0.0633387083471,0.0633387083471,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/17  06:00:00,0.42932291676,2.43779342514,0.0,1.97624207455,0.0627515436504,0.0627515436504,0.0627515436504,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/17  07:00:00,0.502743470703,2.72909146994,0.0,1.8525922184,0.0588252942069,0.0588252942069,0.0588252942069,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/17  08:00:00,0.599439031004,2.8193684291,0.0,1.81765603948,0.0577159669718,0.0577159669718,0.0577159669718,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/17  09:00:00,0.513756107512,2.41840454531,0.0,1.46677907092,0.0465745831848,0.0465745831848,0.0465745831848,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/17  10:00:00,0.409592498828,1.89434831927,0.0,1.03915292632,0.032996185566,0.032996185566,0.032996185566,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/17  11:00:00,0.396474324923,1.58990320661,0.0,0.844711265958,0.0268220865047,0.0268220865047,0.0268220865047,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/17  12:00:00,0.398602910173,1.60691551174,0.0,0.929288841961,0.0295076752394,0.0295076752394,0.0295076752394,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/17  13:00:00,0.398407920811,1.64579722378,0.0,1.01773967482,0.03231625136,0.03231625136,0.03231625136,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/17  14:00:00,0.402727822883,1.49575272248,0.0,0.927854889856,0.0294621430096,0.0294621430096,0.0294621430096,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/17  15:00:00,0.417919755257,1.47451887289,0.0,0.944289439615,0.0299839886782,0.0299839886782,0.0299839886782,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/17  16:00:00,0.444629208891,1.55798563599,0.0,0.991488936297,0.0314827126019,0.0314827126019,0.0314827126019,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/17  17:00:00,0.536534708691,1.75415531892,0.0,1.06094046987,0.0336880046545,0.0336880046545,0.0336880046545,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/17  18:00:00,0.730034530371,3.04000509983,0.0,2.11378202989,0.067118844915,0.067118844915,0.067118844915,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/17  19:00:00,0.873838980744,2.35154944745,0.0,1.40314112802,0.0445538898685,0.0445538898685,0.0445538898685,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/17  20:00:00,0.912572494375,2.10932693814,0.0,1.26902457803,0.0402952918711,0.0402952918711,0.0402952918711,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/17  21:00:00,0.899373663404,2.013636626,0.0,1.27739651402,0.0405611256541,0.0405611256541,0.0405611256541,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/17  22:00:00,0.837205066966,2.07076999357,0.0,1.42157791087,0.0451393123722,0.0451393123722,0.0451393123722,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/17  23:00:00,0.708035202304,2.09369483513,0.0,1.56672038067,0.0497480160055,0.0497480160055,0.0497480160055,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/17  24:00:00,0.599987372536,2.18824253271,0.0,1.78577188331,0.0567035505056,0.0567035505056,0.0567035505056,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/18  01:00:00,0.480357527414,2.32469279149,0.0,2.04680776439,0.0649922134668,0.0649922134668,0.0649922134668,0.0529428545748,0.00904222322803,0.0389085690674,0.304457667077
 02/18  02:00:00,0.434674513514,2.45283693048,0.0,2.23810439454,0.0710664484967,0.0710664484967,0.0710664484967,0.031373549612,0.00535835555763,0.0365368458861,0.280325313962
 02/18  03:00:00,0.421708095206,2.551429785,0.0,2.35860787654,0.074892791235,0.074892791235,0.074892791235,0.0215693160513,0.00368386909078,0.0344729534345,0.277075165394
 02/18  04:00:00,0.419969712529,2.6645091238,0.0,2.46635682097,0.0783141395995,0.0783141395995,0.0783141395995,0.0215693160513,0.00368386909078,0.0332134006749,0.273174987113
 02/18  05:00:00,0.413324334183,2.81937158888,0.0,2.56459441685,0.081433474455,0.081433474455,0.081433474455,0.0215693160513,0.00368386909078,0.0337679091753,0.26285576541
 02/18  06:00:00,0.449804393388,3.09992420308,0.0,2.61181589412,0.0829328963274,0.0829328963274,0.0829328963274,0.0235301649812,0.00401876666822,0.0359826571794,0.293325908232
 02/18  07:00:00,0.547803874906,4.19075691507,0.0,3.25277776768,0.103285335689,0.103285335689,0.103285335689,0.0450994810324,0.00770263670592,0.0427931795839,0.338909241894
 02/18  08:00:00,0.627622277265,3.74222570409,0.0,2.66919457922,0.0847548396557,0.0847548396557,0.0847548396557,0.0901989620649,0.0154052734118,0.052132740835,0.360116461298
 02/18  09:00:00,0.539938350471,3.25508896109,0.0,2.23295438816,0.070902920529,0.070902920529,0.070902920529,0.0803947174156,0.0137307855246,0.0604382599251,0.304457667077
 02/18  10:00:00,0.432951435493,2.62420671792,0.0,1.70722993423,0.0542096108158,0.0542096108158,0.0542096108158,0.0392169508757,0.00669794207974,0.0636948371646,0.259118094558
 02/18  11:00:00,0.413098969417,2.10139513171,0.0,1.3047484291,0.0414296300317,0.0414296300317,0.0414296300317,0.031373549612,0.00535835555763,0.0597113110941,0.265212123122
 02/18  12:00:00,0.401281213552,1.67755229042,0.0,0.957994788962,0.030419174144,0.030419174144,0.030419174144,0.031373549612,0.00535835555763,0.0588227574025,0.265293376836
 02/18  13:00:00,0.389107860486,1.33956216535,0.0,0.675517806023,0.0214496926451,0.0214496926451,0.0214496926451,0.031373549612,0.00535835555763,0.0600878401161,0.260824422556
 02/18  14:00:00,0.391380042183,1.12180028908,0.0,0.523125987082,0.0166108006887,0.0166108006887,0.0166108006887,0.031373549612,0.00535835555763,0.058179751494,0.269843584831
 02/18  15:00:00,0.400620258397,0.91750119026,0.0,0.359045383657,0.0114007551783,0.0114007551783,0.0114007551783,0.0333343929976,0.00569325218816,0.055139828648,0.285038029385
 02/18  16:00:00,0.429481441282,1.07169386892,0.0,0.476547167098,0.0151317850899,0.0151317850899,0.0151317850899,0.0392169508757,0.00669794207974,0.0575382595842,0.300882503652
 02/18  17:00:00,0.524189952944,1.36259996876,0.0,0.632696327635,0.020089983779,0.020089983779,0.020089983779,0.0607862558385,0.0103818144847,0.0670266306819,0.35589126816
 02/18  18:00:00,0.724156198067,2.85798615268,0.0,1.88582795774,0.0598806274451,0.0598806274451,0.0598806274451,0.117650824906,0.0200938309738,0.0841659015275,0.432351013214
 02/18  19:00:00,0.868907317557,2.20110943888,0.0,1.19142274089,0.0378312035219,0.0378312035219,0.0378312035219,0.201967229093,0.0344944144941,0.0851977635627,0.469402706886
 02/18  20:00:00,0.907370025737,1.94958082179,0.0,1.04013918366,0.03302750216,0.03302750216,0.03302750216,0.25883179816,0.0442064309832,0.0767743967086,0.484515897726
 02/18  21:00:00,0.896708625071,1.9378491804,0.0,1.13582818392,0.0360659115503,0.0360659115503,0.0360659115503,0.241184152247,0.0411923565738,0.0670792955648,0.501172909135
 02/18  22:00:00,0.835061730368,2.0096904236,0.0,1.30603773854,0.041470569428,0.041470569428,0.041470569428,0.200006385707,0.0341595178636,0.0599388830782,0.489472374291
 02/18  23:00:00,0.708499794538,2.11972858293,0.0,1.54900783095,0.0491855900503,0.0491855900503,0.0491855900503,0.149024374518,0.0254521865315,0.0512480313569,0.423575612082
 02/18  24:00:00,0.60038464602,2.20868426206,0.0,1.77854703644,0.0564741402021,0.0564741402021,0.0564741402021,0.103924893485,0.0177495498255,0.0441427372181,0.368079325289
 02/19  01:00:00,0.48131486686,2.35483263355,0.0,2.07695737319,0.0659495529127,0.0659495529127,0.0659495529127,0.0529428545748,0.00904222322803,0.0389085690674,0.304457667077
 02/19  02:00:00,0.435628067478,2.48286232832,0.0,2.26813478668,0.0720200024604,0.0720200024604,0.0720200024604,0.031373549612,0.00535835555763,0.0365368458861,0.280325313962
 02/19  03:00:00,0.424758661305,2.64749795374,0.0,2.45467972954,0.0779433573345,0.0779433573345,0.0779433573345,0.0215693160513,0.00368386909078,0.0344729534345,0.277075165394
 02/19  04:00:00,0.420502054208,2.68127002412,0.0,2.48312192288,0.0788464812786,0.0788464812786,0.0788464812786,0.0215693160513,0.00368386909078,0.0332134006749,0.273174987113
 02/19  05:00:00,0.412562601573,2.79537357173,0.0,2.54060507818,0.0806717418453,0.0806717418453,0.0806717418453,0.0215693160513,0.00368386909078,0.0337679091753,0.26285576541
 02/19  06:00:00,0.447864308156,3.03879609981,0.0,2.5507165515,0.0809928110947,0.0809928110947,0.0809928110947,0.0235301649812,0.00401876666822,0.0359826571794,0.293325908232
 02/19  07:00:00,0.52191850636,3.37547979913,0.0,2.43756667549,0.0773999671435,0.0773999671435,0.0773999671435,0.0450994810324,0.00770263670592,0.0427931795839,0.338909241894
 02/19  08:00:00,0.61853895251,3.45608862968,0.0,2.38313231661,0.0756715149001,0.0756715149001,0.0756715149001,0.0901989620649,0.0154052734118,0.052132740835,0.360116461298
 02/19  09:00:00,0.542995927373,3.35131162331,0.0,2.32924703324,0.0739604974316,0.0739604974316,0.0739604974316,0.0803947174156,0.0137307855246,0.0604382599251,0.304457667077
 02/19  10:00:00,0.436890665002,2.74820477916,0.0,1.83128857317,0.0581488403245,0.0581488403245,0.0581488403245,0.0392169508757,0.00669794207974,0.0636948371646,0.259118094558
 02/19  11:00:00,0.418794082038,2.28070111681,0.0,1.48410531063,0.0471247426522,0.0471247426522,0.0471247426522,0.031373549612,0.00535835555763,0.0597113110941,0.265212123122
 02/19  12:00:00,0.408019091478,1.88970644589,0.0,1.17019160636,0.0371570520695,0.0371570520695,0.0371570520695,0.031373549612,0.00535835555763,0.0588227574025,0.265293376836
 02/19  13:00:00,0.398767046214,1.64372369958,0.0,0.979715728971,0.0311088783724,0.0311088783724,0.0311088783724,0.031373549612,0.00535835555763,0.0600878401161,0.260824422556
 02/19  14:00:00,0.39548603511,1.25107848067,0.0,0.652436526816,0.0207167936149,0.0207167936149,0.0207167936149,0.031373549612,0.00535835555763,0.058179751494,0.269843584831
 02/19  15:00:00,0.397647445242,0.823848971171,0.0,0.265422213686,0.00842794202308,0.00842794202308,0.00842794202308,0.0333343929976,0.00569325218816,0.055139828648,0.285038029385
 02/19  16:00:00,0.423977862287,0.898339145346,0.0,0.303222277591,0.00962820609532,0.00962820609532,0.00962820609532,0.0392169508757,0.00669794207974,0.0575382595842,0.300882503652
 02/19  17:00:00,0.52040059904,1.24322645908,0.0,0.513357739515,0.0163006298744,0.0163006298744,0.0163006298744,0.0607862558385,0.0103818144847,0.0670266306819,0.35589126816
 02/19  18:00:00,0.71794690238,2.66239089869,0.0,1.69027784575,0.0536713317588,0.0536713317588,0.0536713317588,0.117650824906,0.0200938309738,0.0841659015275,0.432351013214
 02/19  19:00:00,0.862911946254,2.01224232177,0.0,1.00260977578,0.0318358322189,0.0318358322189,0.0318358322189,0.201967229093,0.0344944144941,0.0851977635627,0.469402706886
 02/19  20:00:00,0.898512923688,1.67058757348,0.0,0.761201380538,0.0241704001108,0.0241704001108,0.0241704001108,0.25883179816,0.0442064309832,0.0767743967086,0.484515897726
 02/19  21:00:00,0.886386106499,1.61271029221,0.0,0.810739838194,0.0257433929784,0.0257433929784,0.0257433929784,0.241184152247,0.0411923565738,0.0670792955648,0.501172909135
 02/19  22:00:00,0.823133253671,1.63398143441,0.0,0.930372756267,0.0295420927314,0.0295420927314,0.0295420927314,0.200006385707,0.0341595178636,0.0599388830782,0.489472374291
 02/19  23:00:00,0.693779915143,1.65611932417,0.0,1.0854328605,0.0344657106549,0.0344657106549,0.0344657106549,0.149024374518,0.0254521865315,0.0512480313569,0.423575612082
 02/19  24:00:00,0.583512646208,1.67730934574,0.0,1.24719507327,0.03960214039,0.03960214039,0.03960214039,0.103924893485,0.0177495498255,0.0441427372181,0.368079325289
 02/20  01:00:00,0.459979755647,1.68344038926,0.0,1.41539165671,0.0449428804662,0.0449428804662,0.0449428804662,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/20  02:00:00,0.411361721095,1.72011281886,0.0,1.51021127482,0.047953684396,0.047953684396,0.047953684396,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/20  03:00:00,0.396029375109,1.74267068043,0.0,1.55366669271,0.0493335227203,0.0493335227203,0.0493335227203,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/20  04:00:00,0.392169795804,1.78795801973,0.0,1.59399782005,0.050614155559,0.050614155559,0.050614155559,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/20  05:00:00,0.381507684294,1.81375597507,0.0,1.56765523095,0.049777700273,0.049777700273,0.049777700273,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/20  06:00:00,0.416317619281,2.02813713226,0.0,1.56666464307,0.0497462461715,0.0497462461715,0.0497462461715,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/20  07:00:00,0.501140100677,2.67841499908,0.0,1.80209708915,0.0572219241806,0.0572219241806,0.0572219241806,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/20  08:00:00,0.58623249302,2.40324813528,0.0,1.40174091604,0.0445094289877,0.0445094289877,0.0445094289877,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/20  09:00:00,0.511433873974,2.34507946281,0.0,1.39364468478,0.0442523496471,0.0442523496471,0.0442523496471,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/20  10:00:00,0.419940959518,2.2200889711,0.0,1.36505827033,0.0433446462552,0.0433446462552,0.0433446462552,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/20  11:00:00,0.409380554413,1.99622223019,0.0,1.25116873708,0.0397283159944,0.0397283159944,0.0397283159944,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/20  12:00:00,0.408024681532,1.9035201701,0.0,1.22600984502,0.038929446598,0.038929446598,0.038929446598,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/20  13:00:00,0.403201778693,1.7966716254,0.0,1.16871323013,0.0371101092422,0.0371101092422,0.0371101092422,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/20  14:00:00,0.409092830856,1.69611820835,0.0,1.12830886801,0.0358271509821,0.0358271509821,0.0358271509821,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/20  15:00:00,0.421528770703,1.58809864974,0.0,1.05794860648,0.0335930041237,0.0335930041237,0.0335930041237,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/20  16:00:00,0.44635690256,1.61231455335,0.0,1.04589940531,0.0332104062714,0.0332104062714,0.0332104062714,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/20  17:00:00,0.534064336173,1.67626090448,0.0,0.983140724606,0.0312176321358,0.0312176321358,0.0312176321358,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/20  18:00:00,0.710510550063,2.42501102689,0.0,1.49891091912,0.0475948646073,0.0475948646073,0.0475948646073,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/20  19:00:00,0.876879046784,2.44714480925,0.0,1.49888230135,0.047593955908,0.047593955908,0.047593955908,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/20  20:00:00,0.898021488789,1.65092264306,0.0,0.810767971202,0.0257442862848,0.0257442862848,0.0257442862848,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/20  21:00:00,0.87859051144,1.35897639341,0.0,0.622870155566,0.01977797369,0.01977797369,0.01977797369,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/20  22:00:00,0.812092875776,1.27979137052,0.0,0.630716588129,0.0200271211815,0.0200271211815,0.0200271211815,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/20  23:00:00,0.68199880191,1.27363623752,0.0,0.746752823941,0.0237116156118,0.0237116156118,0.0237116156118,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/20  24:00:00,0.569548575944,1.22956838275,0.0,0.827159122198,0.026264753914,0.026264753914,0.026264753914,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/21  01:00:00,0.44648598937,1.25846779736,0.0,0.990430817372,0.0314491141897,0.0314491141897,0.0314491141897,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/21  02:00:00,0.397042613106,1.26915364917,0.0,1.0592578475,0.0336345764066,0.0336345764066,0.0336345764066,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/21  03:00:00,0.38271949566,1.32349680871,0.0,1.13449702381,0.0360236432711,0.0360236432711,0.0360236432711,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/21  04:00:00,0.379795847778,1.39825882766,0.0,1.20430355444,0.0382402075323,0.0382402075323,0.0382402075323,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/21  05:00:00,0.370536739784,1.4682364555,0.0,1.22214592747,0.0388067557627,0.0388067557627,0.0388067557627,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/21  06:00:00,0.404482211887,1.65536926219,0.0,1.19393070377,0.0379108387773,0.0379108387773,0.0379108387773,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/21  07:00:00,0.476980557065,1.91747751479,0.0,1.04123761368,0.0330623805691,0.0330623805691,0.0330623805691,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/21  08:00:00,0.583224371839,2.30842491945,0.0,1.30700578608,0.0415013078067,0.0415013078067,0.0415013078067,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/21  09:00:00,0.498471248592,1.93676389244,0.0,0.985411130883,0.0312897242648,0.0312897242648,0.0312897242648,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/21  10:00:00,0.404327438292,1.72829956676,0.0,0.873339727921,0.0277311250297,0.0277311250297,0.0277311250297,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/21  11:00:00,0.386989866987,1.29100999981,0.0,0.5460160668,0.0173376285683,0.0173376285683,0.0173376285683,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/21  12:00:00,0.371198857427,0.743709916746,0.0,0.0662496416482,0.00210362249304,0.00210362249304,0.00210362249304,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/21  13:00:00,0.366091669451,0.625824700871,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/21  14:00:00,0.373265679874,0.564829413401,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/21  15:00:00,0.387935766579,0.526564569191,0.0,0.0,0.0,0.0,0.0,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/21  16:00:00,0.413146496289,0.562528848875,0.0,0.0,0.0,0.0,0.0,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/21  17:00:00,0.502846704037,0.689758309875,0.0,0.0,0.0,0.0,0.0,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/21  18:00:00,0.662915685456,0.925098805562,0.0,0.0,0.0,0.0,0.0,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/21  19:00:00,0.829285090876,0.946580031084,0.0,0.0,0.0,0.0,0.0,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/21  20:00:00,0.872277202504,0.83793128894,0.0,0.0,0.0,0.0,0.0,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/21  21:00:00,0.85881253775,0.734564583501,0.0,0.0,0.0,0.0,0.0,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/21  22:00:00,0.792065754594,0.647737975804,0.0,0.0,0.0,0.0,0.0,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/21  23:00:00,0.658287186298,0.525946990467,0.0,0.0,0.0,0.0,0.0,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/21  24:00:00,0.548065280194,0.552963373004,0.0,0.150583049458,0.00478145816382,0.00478145816382,0.00478145816382,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/22  01:00:00,0.426793717997,0.638283514692,0.0,0.370259695399,0.0117568428165,0.0117568428165,0.0117568428165,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/22  02:00:00,0.380212487519,0.739113976912,0.0,0.529224634438,0.0168044508193,0.0168044508193,0.0168044508193,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/22  03:00:00,0.3684389072,0.873751690124,0.0,0.684756696756,0.0217430548108,0.0217430548108,0.0217430548108,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/22  04:00:00,0.366738055293,0.987022670042,0.0,0.793072891306,0.0251824150481,0.0251824150481,0.0251824150481,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/22  05:00:00,0.358890248016,1.10144069319,0.0,0.855361531215,0.0271602639951,0.0271602639951,0.0271602639951,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/22  06:00:00,0.394476267307,1.34021308332,0.0,0.878812261681,0.0279048941977,0.0279048941977,0.0279048941977,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/22  07:00:00,0.481357241685,2.05522622802,0.0,1.17907308019,0.0374390651892,0.0374390651892,0.0374390651892,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/22  08:00:00,0.582120744236,2.27357014525,0.0,1.27224910638,0.0403976802039,0.0403976802039,0.0403976802039,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/22  09:00:00,0.498800164628,1.94703126288,0.0,0.995769724026,0.0316186403011,0.0316186403011,0.0316186403011,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/22  10:00:00,0.407554031993,1.82983627801,0.0,0.974955239806,0.0309577187308,0.0309577187308,0.0309577187308,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/22  11:00:00,0.400330211706,1.71107285418,0.0,0.966145182182,0.0306779732873,0.0306779732873,0.0306779732873,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/22  12:00:00,0.398085509332,1.59039888311,0.0,0.912994273704,0.0289902743984,0.0289902743984,0.0289902743984,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/22  13:00:00,0.391781450797,1.43691974769,0.0,0.809051440455,0.0256897813456,0.0256897813456,0.0256897813456,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/22  14:00:00,0.394257108317,1.22881457251,0.0,0.6610856352,0.020991428443,0.020991428443,0.020991428443,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/22  15:00:00,0.402409111369,0.985888871996,0.0,0.455810825822,0.0144733447897,0.0144733447897,0.0144733447897,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/22  16:00:00,0.431377403112,1.14048925311,0.0,0.574148188648,0.0182309068235,0.0182309068235,0.0182309068235,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/22  17:00:00,0.518698148756,1.19224566281,0.0,0.499211496224,0.015851444719,0.015851444719,0.015851444719,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/22  18:00:00,0.697684199423,2.02095772385,0.0,1.09496908243,0.0347685139673,0.0347685139673,0.0347685139673,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/22  19:00:00,0.845557573454,1.46060134431,0.0,0.512471293246,0.0162724825779,0.0162724825779,0.0162724825779,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/22  20:00:00,0.884108741054,1.21263257517,0.0,0.372612097325,0.0118315385504,0.0118315385504,0.0118315385504,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/22  21:00:00,0.870293264039,1.09754852511,0.0,0.36156392367,0.0114807262889,0.0114807262889,0.0114807262889,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/22  22:00:00,0.805093637015,1.05925700621,0.0,0.410288701818,0.0130278824204,0.0130278824204,0.0130278824204,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/22  23:00:00,0.67519822616,1.05938220296,0.0,0.532581456252,0.0169110398619,0.0169110398619,0.0169110398619,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/22  24:00:00,0.564911839641,1.08348726154,0.0,0.681133816067,0.0216280176104,0.0216280176104,0.0216280176104,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
