Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/09  03:00:00,0.408639395425,0.27358811862,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.255392533401
 07/09  04:00:00,0.409340241085,0.333026503556,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.315518259004
 07/09  05:00:00,0.45543339026,0.590775577023,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.571237783258
 07/09  06:00:00,0.583168519946,1.06860353881,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04602953942
 07/09  07:00:00,0.76288253335,1.20505640988,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18106984424
 07/09  08:00:00,0.729151085904,1.17528418247,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15500492673
 07/09  09:00:00,0.705339653952,1.07000876607,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05274947955
 07/09  10:00:00,0.724422276001,1.00127020191,0.0,0.053190161773,0.00142419171021,0.00142419171021,0.00142419171021,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.930414843783
 07/09  11:00:00,0.738949032416,0.834481439362,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.816810830873
 07/09  12:00:00,0.7194074938,0.746804779608,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.729431838337
 07/09  13:00:00,0.692824247278,0.693262580209,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.67528889237
 07/09  14:00:00,0.67824036412,0.642003513464,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.623017757084
 07/09  15:00:00,0.698408114914,0.648098437231,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.62805731526
 07/09  16:00:00,0.795718371094,0.716459215171,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.692754080353
 07/09  17:00:00,0.955982342799,0.851100799013,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.822302848701
 07/09  18:00:00,1.02373621027,0.980196270183,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.948930388027
 07/09  19:00:00,1.03741085983,1.00759838112,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.975325842551
 07/09  20:00:00,1.18486680129,0.93851051683,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.905128491359
 07/09  21:00:00,1.32328575977,0.844323767707,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.811721089135
 07/09  22:00:00,1.11468237111,0.699041364628,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.670827924489
 07/09  23:00:00,0.841560381483,0.538412244376,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.513895289872
 07/09  24:00:00,0.574846838185,0.368109384267,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.347830128522
 07/10  01:00:00,0.466964977196,0.289925672562,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.271253819794
 07/10  02:00:00,0.418534769234,0.273370818772,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.254915451253
 07/10  03:00:00,0.410163177736,0.387324883571,0.0,0.10790422057,0.00288918648319,0.00288918648319,0.00288918648319,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261225077782
 07/10  04:00:00,0.415975789758,0.679882383125,0.0,0.347583196244,0.00930670428891,0.00930670428891,0.00930670428891,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314790942329
 07/10  05:00:00,0.462546120989,0.985262533286,0.0,0.418645211878,0.0112094233295,0.0112094233295,0.0112094233295,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.547079527643
 07/10  06:00:00,0.588748621658,1.60845601902,0.0,0.605241008216,0.0162056139303,0.0162056139303,0.0162056139303,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.980641011414
 07/10  07:00:00,0.750582758356,1.4545585566,0.0,0.330959124909,0.00886158692517,0.00886158692517,0.00886158692517,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09961286604
 07/10  08:00:00,0.705468597134,1.41522926181,0.0,0.326971340842,0.00875481212281,0.00875481212281,0.00875481212281,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06797866522
 07/10  09:00:00,0.668167086452,1.28306815498,0.0,0.293495884559,0.00785849096594,0.00785849096594,0.00785849096594,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.972312983909
 07/10  10:00:00,0.680542252024,1.19292709119,0.0,0.315975639436,0.00846039702295,0.00846039702295,0.00846039702295,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.859286255392
 07/10  11:00:00,0.686460272897,0.775552484923,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.757881876434
 07/10  12:00:00,0.671596987709,0.694357698336,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.676984757065
 07/10  13:00:00,0.649236214764,0.646682315318,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.62870862748
 07/10  14:00:00,0.639114791945,0.598945881024,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.579960124644
 07/10  15:00:00,0.661349142059,0.604483154247,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.584442032276
 07/10  16:00:00,0.759800451846,0.662623645756,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.638918510938
 07/10  17:00:00,0.920630412584,0.785110784201,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.756312833889
 07/10  18:00:00,0.989425894734,0.896899289608,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.865633407451
 07/10  19:00:00,1.00316610563,0.916431058843,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.884158520276
 07/10  20:00:00,1.15001143096,0.85248397479,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.81910194932
 07/10  21:00:00,1.2876789023,0.769461067141,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.736858388569
 07/10  22:00:00,1.08638915918,0.637911278807,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.609697838668
 07/10  23:00:00,0.826025536147,0.49862603068,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.474109076177
 07/10  24:00:00,0.568273155108,0.349994453306,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.329715197561
 07/11  01:00:00,0.466964977196,0.284417921908,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.265746069141
 07/11  02:00:00,0.418534769234,0.268298606558,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.24984323904
 07/11  03:00:00,0.407273991253,0.276155687467,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.257960102248
 07/11  04:00:00,0.406669085469,0.32948970502,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.311981460469
 07/11  05:00:00,0.451336697659,0.565224992484,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545687198718
 07/11  06:00:00,0.57570777242,1.12073621995,0.0,0.118196409039,0.00316476469179,0.00316476469179,0.00316476469179,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.979965811518
 07/11  07:00:00,0.741721171431,1.12316503227,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09917846663
 07/11  08:00:00,0.699223637985,1.18159449243,0.0,0.0937370192085,0.00250985297369,0.00250985297369,0.00250985297369,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06757821747
 07/11  09:00:00,0.66370863913,1.11620015988,0.0,0.12698351645,0.00340004364405,0.00340004364405,0.00340004364405,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.971957356916
 07/11  10:00:00,0.677629952539,1.08383336452,0.0,0.207208203388,0.00554809753752,0.00554809753752,0.00554809753752,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.858959964775
 07/11  11:00:00,0.686460272897,0.774744427261,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.757073818772
 07/11  12:00:00,0.671596987709,0.69423986534,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.676866924069
 07/11  13:00:00,0.649236214764,0.64680630747,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.628832619631
 07/11  14:00:00,0.639114791945,0.600248576083,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.581262819703
 07/11  15:00:00,0.661349142059,0.605836897892,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.585795775922
 07/11  16:00:00,0.759800451846,0.664434106911,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.640728972093
 07/11  17:00:00,0.920630412584,0.787812941074,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.759014990762
 07/11  18:00:00,0.989425894734,0.899923785723,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.868657903566
 07/11  19:00:00,1.00316610563,0.916823899604,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.884551361038
 07/11  20:00:00,1.15001143096,0.851747102405,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.818365076935
 07/11  21:00:00,1.2876789023,0.771134179315,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.738531500743
 07/11  22:00:00,1.08638915918,0.640237569301,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.612024129162
 07/11  23:00:00,0.826025536147,0.501005522519,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.476488568015
 07/11  24:00:00,0.568273155108,0.351830005812,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.331550750067
 07/12  01:00:00,0.466964977196,0.286262957996,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.267591105228
 07/12  02:00:00,0.418534769234,0.268687118469,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.25023175095
 07/12  03:00:00,0.407273991253,0.27627599279,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.258080407571
 07/12  04:00:00,0.406669085469,0.3288953397,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.311387095148
 07/12  05:00:00,0.451336697659,0.564102250822,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.544564457056
 07/12  06:00:00,0.572543007728,1.00098606171,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.978412062324
 07/12  07:00:00,0.741721171431,1.12097414521,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09698757957
 07/12  08:00:00,0.696713785012,1.08561590045,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06533664471
 07/12  09:00:00,0.660308595486,0.986576508542,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.969317222027
 07/12  10:00:00,0.672081855001,0.873308034243,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.855642837886
 07/12  11:00:00,0.686460272897,0.770835826014,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.753165217525
 07/12  12:00:00,0.671596987709,0.690746573979,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.673373632709
 07/12  13:00:00,0.649236214764,0.641951973067,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.623978285229
 07/12  14:00:00,0.639114791945,0.594275058439,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.575289302059
 07/12  15:00:00,0.661349142059,0.60057518505,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.580534063079
 07/12  16:00:00,0.759800451846,0.655897201264,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.632192066446
 07/12  17:00:00,0.920630412584,0.779713307586,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.750915357273
 07/12  18:00:00,0.989425894734,0.89240168709,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.861135804934
 07/12  19:00:00,1.00316610563,0.912768339498,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.880495800932
 07/12  20:00:00,1.15001143096,0.851114447261,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.817732421791
 07/12  21:00:00,1.2876789023,0.77210224753,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.739499568958
 07/12  22:00:00,1.08638915918,0.642420628202,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.614207188064
 07/12  23:00:00,0.826025536147,0.499538475408,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.475021520904
 07/12  24:00:00,0.568273155108,0.349708017738,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.329428761993
 07/13  01:00:00,0.466964977196,0.283391724031,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.264719871263
 07/13  02:00:00,0.418534769234,0.267080782989,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.24862541547
 07/13  03:00:00,0.407273991253,0.274745419455,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.256549834236
 07/13  04:00:00,0.406669085469,0.328037299626,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.310529055074
 07/13  05:00:00,0.451336697659,0.563529156901,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.543991363135
 07/13  06:00:00,0.572543007728,1.00079705163,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.978223052243
 07/13  07:00:00,0.741721171431,1.12086849312,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09688192747
 07/13  08:00:00,0.696713785012,1.08576522202,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06548596627
 07/13  09:00:00,0.660308595486,0.987557259323,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.970297972808
 07/13  10:00:00,0.672081855001,0.875527815348,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.85786261899
 07/13  11:00:00,0.686460272897,0.77295638223,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.755285773741
 07/13  12:00:00,0.671596987709,0.691688777573,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.674315836302
 07/13  13:00:00,0.649236214764,0.643875224057,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.625901536219
 07/13  14:00:00,0.639114791945,0.595628577209,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.576642820829
 07/13  15:00:00,0.661349142059,0.600987235073,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.580946113102
 07/13  16:00:00,0.759800451846,0.657999584192,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.634294449373
 07/13  17:00:00,0.920630412584,0.781877036948,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.753079086635
 07/13  18:00:00,0.989425894734,0.893547685661,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.862281803505
 07/13  19:00:00,1.00316610563,0.911883757953,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.879611219386
 07/13  20:00:00,1.15001143096,0.848005115285,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.814623089815
 07/13  21:00:00,1.2876789023,0.767433731472,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.7348310529
 07/13  22:00:00,1.08638915918,0.637219614501,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.609006174362
 07/13  23:00:00,0.826025536147,0.498320020549,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.473803066045
 07/13  24:00:00,0.568273155108,0.3494255751,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.329146319354
 07/14  01:00:00,0.466964977196,0.28415850372,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.265486650952
 07/14  02:00:00,0.418534769234,0.266509398846,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.248054031328
 07/14  03:00:00,0.407273991253,0.274185062969,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.25598947775
 07/14  04:00:00,0.406669085469,0.327815144469,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.310306899918
 07/14  05:00:00,0.451336697659,0.562061051826,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.54252325806
 07/14  06:00:00,0.572543007728,0.998496434383,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.975922434993
 07/14  07:00:00,0.741721171431,1.11851858004,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.0945320144
 07/14  08:00:00,0.696713785012,1.08356589034,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.0632866346
 07/14  09:00:00,0.660308595486,0.984751351827,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.967492065312
 07/14  10:00:00,0.672081855001,0.872548192497,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.85488299614
 07/14  11:00:00,0.686460272897,0.770140948421,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.752470339932
 07/14  12:00:00,0.671596987709,0.689920288078,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.672547346807
 07/14  13:00:00,0.649236214764,0.64352316641,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.625549478572
 07/14  14:00:00,0.639114791945,0.597368101382,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.578382345002
 07/14  15:00:00,0.661349142059,0.603668626206,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.583627504235
 07/14  16:00:00,0.759800451846,0.662763384445,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.639058249626
