Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/14  02:00:00,0.418435036705,0.256644738834,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.238105957225
 06/14  03:00:00,0.407157213248,0.262475076583,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.244197251431
 06/14  04:00:00,0.406474738957,0.318229572644,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.300642194784
 06/14  05:00:00,0.451175861673,0.559215977283,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.539589877104
 06/14  06:00:00,0.568635922753,1.00329455517,0.0,0.0,0.0,0.0,0.0,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.980618526406
 06/14  07:00:00,0.72997876544,1.12620583181,0.0,0.0,0.0,0.0,0.0,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.10211085231
 06/14  08:00:00,0.68543579723,1.09096304896,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07059213556
 06/14  09:00:00,0.656444240992,0.9907483355,0.0,0.0,0.0,0.0,0.0,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.973411040911
 06/14  10:00:00,0.671775315051,0.879232673202,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.861487634149
 06/14  11:00:00,0.682811806062,0.775352596223,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.757602120577
 06/14  12:00:00,0.667864143281,0.693878199001,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.676426735962
 06/14  13:00:00,0.645640103336,0.646277940026,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.62822301518
 06/14  14:00:00,0.635604531574,0.59789980094,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.578828233232
 06/14  15:00:00,0.661068804555,0.602676320864,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.582544617551
 06/14  16:00:00,0.756091487629,0.660423355846,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.636611079175
 06/14  17:00:00,0.919799328276,0.783539344476,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.754611233936
 06/14  18:00:00,0.988254178146,0.898766061018,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.86735886414
 06/14  19:00:00,1.00390574207,0.918740936162,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.886322533015
 06/14  20:00:00,1.14775420809,0.855874744439,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.822341839758
 06/14  21:00:00,1.28544859279,0.777767399092,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.74501736378
 06/14  22:00:00,1.08570451141,0.642024915724,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.613683957212
 06/14  23:00:00,0.827902194388,0.497788956979,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.473161191381
 06/14  24:00:00,0.566309601985,0.348147385025,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.327776471627
 06/15  01:00:00,0.466174153384,0.281942583232,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.26318633791
 06/15  02:00:00,0.418435036705,0.265004076131,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.246465294522
 06/15  03:00:00,0.407157213248,0.271287762363,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.253009937211
 06/15  04:00:00,0.406474738957,0.32744403831,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.30985666045
 06/15  05:00:00,0.451175861673,0.565755065907,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.546128965728
 06/15  06:00:00,0.568635922753,1.00982547959,0.0,0.0,0.0,0.0,0.0,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.987149450829
 06/15  07:00:00,0.72997876544,1.13245912734,0.0,0.0,0.0,0.0,0.0,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.10836414784
 06/15  08:00:00,0.68543579723,1.09762907829,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07725816489
 06/15  09:00:00,0.656444240992,0.998155824264,0.0,0.0,0.0,0.0,0.0,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.980818529674
 06/15  10:00:00,0.671775315051,0.885626752178,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.867881713125
 06/15  11:00:00,0.682811806062,0.782025070851,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.764274595205
 06/15  12:00:00,0.667864143281,0.70063210991,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.683180646871
 06/15  13:00:00,0.645640103336,0.652021068341,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.633966143496
 06/15  14:00:00,0.635604531574,0.604088786841,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.585017219133
 06/15  15:00:00,0.661068804555,0.60812432211,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.587992618797
 06/15  16:00:00,0.756091487629,0.667275327841,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.64346305117
 06/15  17:00:00,0.919799328276,0.793092916029,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.764164805489
 06/15  18:00:00,0.988254178146,0.905425909599,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.874018712721
 06/15  19:00:00,1.00390574207,0.922617028771,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.890198625623
 06/15  20:00:00,1.14775420809,0.85621739845,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.822684493769
 06/15  21:00:00,1.28544859279,0.774333155365,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.741583120054
 06/15  22:00:00,1.08570451141,0.641400285602,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.61305932709
 06/15  23:00:00,0.827902194388,0.499699716696,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.475071951099
 06/15  24:00:00,0.566309601985,0.349624270138,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.32925335674
 06/16  01:00:00,0.466174153384,0.283559972586,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.264803727263
 06/16  02:00:00,0.418435036705,0.268686666384,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.250147884775
 06/16  03:00:00,0.407157213248,0.272816882284,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.254539057132
 06/16  04:00:00,0.406474738957,0.328059020123,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.310471642262
 06/16  05:00:00,0.451175861673,0.566100580843,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.546474480665
 06/16  06:00:00,0.568635922753,1.01046789405,0.0,0.0,0.0,0.0,0.0,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.987791865284
 06/16  07:00:00,0.72997876544,1.13392510147,0.0,0.0,0.0,0.0,0.0,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.10983012198
 06/16  08:00:00,0.68543579723,1.09862073034,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07824981695
 06/16  09:00:00,0.656444240992,0.998710484414,0.0,0.0,0.0,0.0,0.0,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.981373189824
 06/16  10:00:00,0.674920490377,1.00356274234,0.0,0.117464792995,0.00314517532658,0.00314517532658,0.00314517532658,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.868352910292
 06/16  11:00:00,0.682811806062,0.783469192789,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.765718717143
 06/16  12:00:00,0.667864143281,0.702451709238,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.685000246199
 06/16  13:00:00,0.645640103336,0.655480163427,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.637425238581
 06/16  14:00:00,0.635604531574,0.608983960404,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.589912392696
 06/16  15:00:00,0.661068804555,0.615211915793,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.59508021248
 06/16  16:00:00,0.756091487629,0.675469661871,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.6516573852
 06/16  17:00:00,0.919799328276,0.801510028328,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.772581917788
 06/16  18:00:00,0.988254178146,0.915112078345,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.883704881467
 06/16  19:00:00,1.00390574207,0.934000828469,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.901582425322
 06/16  20:00:00,1.14775420809,0.868092957695,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.834560053014
 06/16  21:00:00,1.28544859279,0.786050266345,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.753300231034
 06/16  22:00:00,1.08570451141,0.653463452541,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.625122494029
 06/16  23:00:00,0.827902194388,0.512051876651,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.487424111054
 06/16  24:00:00,0.566309601985,0.361233841673,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.340862928274
 06/17  01:00:00,0.474529823662,0.465763717962,0.0,0.164652415161,0.00440864620302,0.00440864620302,0.00440864620302,0.0787330119384,0.0163126038491,0.0874394002251,0.272288161447,0.282355057478
 06/17  02:00:00,0.432301006663,0.701122582823,0.0,0.420337365084,0.011254731531,0.011254731531,0.011254731531,0.0515837086254,0.0106875638617,0.0742958053889,0.269131197256,0.262246436131
 06/17  03:00:00,0.427689518885,1.00198581308,0.0,0.71583803098,0.0191669014644,0.0191669014644,0.0191669014644,0.0515837086254,0.0106875638617,0.0655605047062,0.265342840227,0.267869956952
 06/17  04:00:00,0.435391916073,1.32506140723,0.0,0.980226271166,0.0262460215008,0.0262460215008,0.0262460215008,0.0515837086254,0.0106875638617,0.0762071431636,0.255319478922,0.327247758199
 06/17  05:00:00,0.485042258585,1.7149152472,0.0,1.11182741546,0.0297697043119,0.0297697043119,0.0297697043119,0.0542986410204,0.0112500671478,0.0894598278958,0.284916018209,0.583461731563
 06/17  06:00:00,0.613139547962,2.35213832324,0.0,1.26526667561,0.033878112992,0.033878112992,0.033878112992,0.0733031609062,0.015187585875,0.146230247206,0.329192440984,1.06419561887
 06/17  07:00:00,0.774876814602,2.11132488492,0.0,0.886508624717,0.023736687242,0.023736687242,0.023736687242,0.116742106741,0.024187644154,0.230070744137,0.349791632328,1.20072128071
 06/17  08:00:00,0.736410164717,1.88539421822,0.0,0.692315201576,0.0185370665941,0.0185370665941,0.0185370665941,0.0868778228811,0.0180001023056,0.301918552373,0.295728620562,1.17270810325
 06/17  09:00:00,0.717775818879,1.69461456794,0.0,0.608785501827,0.0163005194212,0.0163005194212,0.0163005194212,0.0488687762305,0.0101250605755,0.375444492549,0.251688970102,1.06849177152
 06/17  10:00:00,0.744410905849,1.77077317615,0.0,0.811166322622,0.0217193615092,0.0217193615092,0.0217193615092,0.0434389114405,0.00900005257805,0.397296302362,0.25760827796,0.941861814476
 06/17  11:00:00,0.748157437136,1.32512574795,0.0,0.480173471729,0.0128568715549,0.0128568715549,0.0128568715549,0.0407239790456,0.00843754929192,0.413103835179,0.257687202065,0.827201800575
 06/17  12:00:00,0.724828136404,1.09871097388,0.0,0.341860897341,0.00915348703237,0.00915348703237,0.00915348703237,0.0407239790456,0.00843754929192,0.397818744732,0.253346376302,0.739398613497
 06/17  13:00:00,0.696700995785,0.98235299729,0.0,0.27909348579,0.00747285993475,0.00747285993475,0.00747285993475,0.0407239790456,0.00843754929192,0.362611655582,0.262106951932,0.685204586655
 06/17  14:00:00,0.680608714474,0.872493484015,0.0,0.2195520822,0.00587861072437,0.00587861072437,0.00587861072437,0.0407239790456,0.00843754929192,0.333354815889,0.276865759523,0.633869834107
 06/17  15:00:00,0.703500849841,0.860555231338,0.0,0.20067143335,0.00537307243157,0.00537307243157,0.00537307243157,0.0434389114405,0.00900005257805,0.338084853439,0.292255959953,0.639752094675
 06/17  16:00:00,0.795836759269,0.872644040153,0.0,0.142942478499,0.00382735239243,0.00382735239243,0.00382735239243,0.0434389114405,0.00900005257805,0.378534863978,0.34568757888,0.705889284983
 06/17  17:00:00,0.955151258491,0.866702500889,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.454299388857,0.419955161466,0.837774390349
 06/17  18:00:00,1.03034449413,1.28989180036,0.0,0.29056445108,0.00778000044965,0.00778000044965,0.00778000044965,0.0868778228811,0.0180001023056,0.416394015259,0.45594455324,0.967920152401
 06/17  19:00:00,1.03815049626,1.02824887894,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.348977049664,0.470624436726,0.99583047579
 06/17  20:00:00,1.18260957842,0.957544863994,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.316662375189,0.486803878204,0.924011959313
 06/17  21:00:00,1.32105545026,0.86155975189,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.302601602849,0.475438807117,0.828809716579
 06/17  22:00:00,1.11399772334,0.712943972539,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.244764602777,0.411431358151,0.684603014027
 06/17  23:00:00,0.843437039724,0.54981164859,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.162483910071,0.357526194595,0.525183882992
 06/17  24:00:00,0.578589124399,0.589320807441,0.0,0.213099483157,0.00570583933658,0.00570583933658,0.00570583933658,0.130316768716,0.0270001605846,0.104489735199,0.295728620562,0.355850410885
 06/18  01:00:00,0.483640057065,0.80598206402,0.0,0.504897892645,0.0135188796055,0.0135188796055,0.0135188796055,0.0787330119384,0.0163126038491,0.0874394002251,0.272288161447,0.282327926053
 06/18  02:00:00,0.441505900144,1.04482979375,0.0,0.764118170611,0.0204596250121,0.0204596250121,0.0204596250121,0.0515837086254,0.0106875638617,0.0742958053889,0.269131197256,0.262172841528
 06/18  03:00:00,0.435009321912,1.27528889814,0.0,0.989215206507,0.0264867044913,0.0264867044913,0.0264867044913,0.0515837086254,0.0106875638617,0.0655605047062,0.265342840227,0.26779586648
 06/18  04:00:00,0.440922587504,1.53148394456,0.0,1.18678365107,0.0317766929321,0.0317766929321,0.0317766929321,0.0515837086254,0.0106875638617,0.0762071431636,0.255319478922,0.327112915625
 06/18  05:00:00,0.489097213082,1.8661194608,0.0,1.26327028944,0.0338246588091,0.0338246588091,0.0338246588091,0.0542986410204,0.0112500671478,0.0894598278958,0.284916018209,0.583223071186
 06/18  06:00:00,0.608822770012,2.19030476785,0.0,1.10404532044,0.0295613350413,0.0295613350413,0.0295613350413,0.0733031609062,0.015187585875,0.146230247206,0.329192440984,1.06358341864
 06/18  07:00:00,0.779193936188,2.27181653054,0.0,1.04774281386,0.0280538088285,0.0280538088285,0.0280538088285,0.116742106741,0.024187644154,0.230070744137,0.349791632328,1.19997873718
 06/18  08:00:00,0.746813135271,2.27320797951,0.0,1.08084132677,0.0289400371485,0.0289400371485,0.0289400371485,0.0868778228811,0.0180001023056,0.301918552373,0.295728620562,1.17199573934
 06/18  09:00:00,0.731104799611,2.19177802696,0.0,1.10659112472,0.0296295001535,0.0296295001535,0.0296295001535,0.0488687762305,0.0101250605755,0.375444492549,0.251688970102,1.06784960766
 06/18  10:00:00,0.750861609189,2.01116023917,0.0,1.05208469878,0.0281700648484,0.0281700648484,0.0281700648484,0.0434389114405,0.00900005257805,0.397296302362,0.25760827796,0.941330501339
 06/18  11:00:00,0.747942079046,1.31664901967,0.0,0.472130360977,0.0126415134647,0.0126415134647,0.0126415134647,0.0407239790456,0.00843754929192,0.413103835179,0.257687202065,0.826768183051
 06/18  12:00:00,0.718385242305,0.857729857175,0.0,0.101234177645,0.00271059293273,0.00271059293273,0.00271059293273,0.0407239790456,0.00843754929192,0.397818744732,0.253346376302,0.73904421649
 06/18  13:00:00,0.689228135851,0.701456094341,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.362611655582,0.262106951932,0.683401169495
 06/18  14:00:00,0.674730103749,0.650940510026,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.333354815889,0.276865759523,0.631868942318
 06/18  15:00:00,0.69812777741,0.656456348929,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.338084853439,0.292255959953,0.636324645616
 06/18  16:00:00,0.792009406876,0.725665725812,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.378534863978,0.34568757888,0.701853449142
 06/18  17:00:00,0.955151258491,0.86193697639,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.454299388857,0.419955161466,0.83300886585
 06/18  18:00:00,1.02256449369,0.992658397704,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.416394015259,0.45594455324,0.961251200826
 06/18  19:00:00,1.03815049626,1.01999888596,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.348977049664,0.470624436726,0.987580482816
 06/18  20:00:00,1.18260957842,0.949933452034,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.316662375189,0.486803878204,0.916400547353
 06/18  21:00:00,1.32105545026,0.854576206502,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.302601602849,0.475438807117,0.821826171191
 06/18  22:00:00,1.11399772334,0.707609859033,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.244764602777,0.411431358151,0.67926890052
 06/18  23:00:00,0.843437039724,0.546101215476,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.162483910071,0.357526194595,0.521473449878
 06/18  24:00:00,0.572883285062,0.37386423887,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.104489735199,0.295728620562,0.353493325471
 06/19  01:00:00,0.470804782025,0.467102653893,0.0,0.172942929487,0.0046306286408,0.0046306286408,0.0046306286408,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.275403479084
 06/19  02:00:00,0.43556458579,0.915443979738,0.0,0.639747781419,0.0171295490849,0.0171295490849,0.0171295490849,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.257157416711
 06/19  03:00:00,0.438100719242,1.43633805682,0.0,1.15566610719,0.0309435059937,0.0309435059937,0.0309435059937,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.26239412448
 06/19  04:00:00,0.450983839455,1.99588176301,0.0,1.66230868984,0.0445091004986,0.0445091004986,0.0445091004986,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.315985695305
 06/19  05:00:00,0.503104487423,2.51013452608,0.0,1.9394102525,0.0519286257503,0.0519286257503,0.0519286257503,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.551098173407
 06/19  06:00:00,0.62485328962,3.11222943852,0.0,2.09958449883,0.0562173668675,0.0562173668675,0.0562173668675,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.989968910916
