Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/26  03:00:00,0.493151311487,2.04277650297,0.0,1.7527732457,0.0,0.0482596049273,0.0482596049273,0.0482596049273,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.270314276503
 09/26  04:00:00,0.496378680416,2.2618102172,0.0,1.92291861609,0.0,0.0529442658641,0.0529442658641,0.0529442658641,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.319946374224
 09/26  05:00:00,0.550176029515,2.648252202,0.0,2.08757899816,0.0,0.0574779070556,0.0574779070556,0.0574779070556,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.539531853279
 09/26  06:00:00,0.730096470557,3.41720230562,0.0,2.44356698704,0.0,0.0672794257316,0.0672794257316,0.0672794257316,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.949208566997
 09/26  07:00:00,0.972591843312,3.28324943185,0.0,2.19640446554,0.0,0.0604742296402,0.0604742296402,0.0604742296402,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.06088971266
 09/26  08:00:00,0.912226352267,3.33120264989,0.0,2.27900737908,0.0,0.0627485591823,0.0627485591823,0.0627485591823,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.03025160307
 09/26  09:00:00,0.798325439306,3.046741553,0.0,2.08864673133,0.0,0.0575073052571,0.0575073052571,0.0575073052571,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.939418985949
 09/26  10:00:00,0.791224341792,2.8790098218,0.0,2.02749478238,0.0,0.0558235912317,0.0558235912317,0.0558235912317,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.832399978974
 09/26  11:00:00,0.798293640256,2.52057814303,0.0,1.76415064407,0.0,0.0485728620767,0.0485728620767,0.0485728620767,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.737306582182
 09/26  12:00:00,0.76194689049,1.68104402154,0.0,0.999129827459,0.0,0.0275093260709,0.0275093260709,0.0275093260709,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.663115375438
 09/26  13:00:00,0.730186357513,1.26752970214,0.0,0.628171694417,0.0,0.0172956301527,0.0172956301527,0.0172956301527,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.619909136477
 09/26  14:00:00,0.723863882259,1.31859364202,0.0,0.721594008423,0.0,0.019867853329,0.019867853329,0.019867853329,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.576455628676
 09/26  15:00:00,0.738122271889,0.994703980098,0.0,0.390426532822,0.0,0.0107497249136,0.0107497249136,0.0107497249136,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.582591458045
 09/26  16:00:00,0.848706576194,1.06365297431,0.0,0.402299734767,0.0,0.011076633164,0.011076633164,0.011076633164,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.635702515036
 09/26  17:00:00,1.0614335958,1.41653011077,0.0,0.635414228408,0.0,0.0174950409036,0.0174950409036,0.0174950409036,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.749954351525
 09/26  18:00:00,1.21665546293,1.16346420901,0.0,0.274469090135,0.0,0.00755703562179,0.00755703562179,0.00755703562179,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.85516310165
 09/26  19:00:00,1.37429068681,1.19795265473,0.0,0.290031983287,0.0,0.00798553319093,0.00798553319093,0.00798553319093,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.87299937688
 09/26  20:00:00,1.62361045028,1.27766986371,0.0,0.430322555425,0.0,0.0118481934655,0.0118481934655,0.0118481934655,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.81122546611
 09/26  21:00:00,1.54772686261,1.4440895904,0.0,0.673446805072,0.0,0.0185422026678,0.0185422026678,0.0185422026678,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.735364254644
