Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/05  13:00:00,0.693451080661,1.17460193928,0.0,0.474972553067,0.0,0.0146770030359,0.0146770030359,0.0146770030359,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.680180514967
 06/05  14:00:00,0.670865365252,0.685095406311,0.0,0.0321099284894,0.0,0.000985986057949,0.000985986057949,0.000985986057949,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.632441472901
 06/05  15:00:00,0.697273917722,0.660914354159,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.639228364928
 06/05  16:00:00,0.79642692831,0.723074933776,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.697424209274
 06/05  17:00:00,0.968838077881,0.853193317581,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.822031786743
 06/05  18:00:00,1.04896200105,0.971045036759,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.937213019534
 06/05  19:00:00,1.08796592181,0.990799087888,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.955877793321
 06/05  20:00:00,1.26935379664,0.923750404758,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.887628562583
 06/05  21:00:00,1.4431989642,0.839799585398,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.804521054713
 06/05  22:00:00,1.21925179017,0.702577012584,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.672047965363
 06/05  23:00:00,0.926918495836,0.555352036506,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.528822862535
 06/05  24:00:00,0.62931653445,0.491305465895,0.0,0.0922867986954,0.0,0.00283469951338,0.00283469951338,0.00283469951338,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.377074999458
