Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  16:00:00,1.1815640973,8.456548635,0.0,7.64348547795,0.0,0.210450262371,0.210450262371,0.210450262371,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.784888446636
 01/01  17:00:00,1.46501978996,9.25333275688,0.0,8.35307601366,0.0,0.229987620667,0.229987620667,0.229987620667,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.866930998788
 01/01  18:00:00,2.00396115063,11.2010354317,0.0,10.1317894034,0.0,0.278961442967,0.278961442967,0.278961442967,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.0287605749
 01/01  19:00:00,2.31599300396,10.1949676734,0.0,8.96408199724,0.0,0.246810622415,0.246810622415,0.246810622415,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18693069319
 01/01  20:00:00,2.27967762374,10.1843129605,0.0,8.91811351044,0.0,0.245544958977,0.245544958977,0.245544958977,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22082926422
 01/01  21:00:00,2.13209012898,10.3915288882,0.0,9.21028656279,0.0,0.253589442832,0.253589442832,0.253589442832,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13431237298
 01/01  22:00:00,1.98316448792,11.1161221875,0.0,10.0521657721,0.0,0.276769142852,0.276769142852,0.276769142852,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01812210387
 01/01  23:00:00,1.6677690487,11.4521392514,0.0,10.5747817625,0.0,0.291158477745,0.291158477745,0.291158477745,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.837693766122
 01/01  24:00:00,1.34544558526,11.5388237894,0.0,10.867668506,0.0,0.299222611864,0.299222611864,0.299222611864,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.636688246338
 01/02  01:00:00,1.02136072876,11.5932076168,0.0,11.155254753,0.0,0.3071408059,0.3071408059,0.3071408059,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409443374182
 01/02  02:00:00,0.898875505094,11.7419014411,0.0,11.3900086353,0.0,0.313604351395,0.313604351395,0.313604351395,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325643075536
 01/02  03:00:00,0.853082676131,11.8617382329,0.0,11.5335929161,0.0,0.317557698288,0.317557698288,0.317557698288,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302199931334
 01/02  04:00:00,0.842874209089,11.9476468164,0.0,11.6134275632,0.0,0.319755808362,0.319755808362,0.319755808362,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308639081298
 01/02  05:00:00,0.84058327422,12.0572606239,0.0,11.6569208491,0.0,0.320953321388,0.320953321388,0.320953321388,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375725897317
 01/02  06:00:00,0.893327888888,12.2978273079,0.0,11.6020867909,0.0,0.319443559649,0.319443559649,0.319443559649,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66827340802
 01/02  07:00:00,1.10967454867,12.6304440993,0.0,11.3836535469,0.0,0.313429374936,0.313429374936,0.313429374936,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21505500898
 01/02  08:00:00,1.42010628834,12.4994136262,0.0,11.0977528613,0.0,0.30555758994,0.30555758994,0.30555758994,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36793937242
 01/02  09:00:00,1.34998827969,11.5726850102,0.0,10.214029837,0.0,0.281225792247,0.281225792247,0.281225792247,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33014568357
 01/02  10:00:00,1.14795828704,10.6760742974,0.0,9.44002366888,0.0,0.259914859999,0.259914859999,0.259914859999,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21178674746
 01/02  11:00:00,1.16959361764,11.6722655049,0.0,10.5772432137,0.0,0.291226249583,0.291226249583,0.291226249583,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07018776381
 01/02  12:00:00,1.1512618303,10.2840131384,0.0,9.317482194,0.0,0.256540890673,0.256540890673,0.256540890673,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941688808392
 01/02  13:00:00,1.1241825016,9.75803870541,0.0,8.89145350752,0.0,0.244810921524,0.244810921524,0.244810921524,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842161535874
 01/02  14:00:00,1.09325221678,9.36639184912,0.0,8.55753858135,0.0,0.23561714677,0.23561714677,0.23561714677,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783585049212
 01/02  15:00:00,1.09078579258,9.08660327531,0.0,8.3353010583,0.0,0.229498217759,0.229498217759,0.229498217759,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72461118699
 01/02  16:00:00,1.1731152483,9.44288911556,0.0,8.68259592486,0.0,0.239060386223,0.239060386223,0.239060386223,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732118480283
