Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/12  10:00:00,0.795870944457,2.45515681201,0.0,1.42000541917,0.0,0.0393886162649,0.0393886162649,0.0393886162649,0.0635423480835,0.0130331613647,0.381467636441,0.283364182303,1.01563189765
 03/12  11:00:00,0.788680886065,1.59014791597,0.0,0.673744473251,0.0,0.0188023804424,0.0188023804424,0.0188023804424,0.0516281615583,0.010589444035,0.402557461323,0.290028438707,0.896424881317
 03/12  12:00:00,0.786754181216,0.807379454257,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.419344280164,0.290117295459,0.787394771971
 03/12  13:00:00,0.767530582247,0.720437167593,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.405007802557,0.285230174096,0.700789133861
 03/12  14:00:00,0.740716970974,0.666479227908,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.368331091807,0.295093273574,0.646151776187
 03/12  15:00:00,0.727791371865,0.616197929926,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.338789280063,0.311709486208,0.594725873124
 03/12  16:00:00,0.761175006074,0.622442608109,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.345273911264,0.329036552859,0.599776979165
 03/12  17:00:00,0.904931288541,0.686192026774,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.390586416417,0.389192574,0.659382560185
 03/12  18:00:00,1.18435679042,0.81460736891,0.0,0.0,0.00146220913833,0.000540911913126,0.00200312105145,0.000540911913126,0.182684246584,0.037470336025,0.47431730908,0.472806777684,0.782038151623
 03/12  19:00:00,1.41613892215,0.94098134994,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.431787154716,0.513325456621,0.905621010104
 03/12  20:00:00,1.54505740675,0.967969824593,0.0,0.0,0.00505147843055,0.00198906322129,0.00704054165184,0.00198906322129,0.52819576221,0.108338161772,0.356555128611,0.529852812503,0.931471000559
 03/12  21:00:00,1.56837130405,0.903101126134,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.320834258427,0.548068446674,0.86534752113
 03/12  22:00:00,1.42998156239,0.814520279431,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.305317187182,0.535273074378,0.777648081547
 03/12  23:00:00,1.15525905259,0.676232634221,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.246236541847,0.463210248462,0.644324472274
