Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/05  12:00:00,0.883004938387,2.31888731397,0.0,1.5037984547,0.0402649140673,0.0402649140673,0.0402649140673,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.792027217678
 12/05  13:00:00,0.852645706683,1.65832994969,0.0,0.92693377928,0.0248190898535,0.0248190898535,0.0248190898535,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.708723009764
 12/05  14:00:00,0.836072488227,1.83528514608,0.0,1.15262997012,0.0308622119894,0.0308622119894,0.0308622119894,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.659197990137
 12/05  15:00:00,0.843320848965,1.76646301189,0.0,1.13167502171,0.0303011333458,0.0303011333458,0.0303011333458,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.610009969142
 12/05  16:00:00,0.929559483849,1.79880816705,0.0,1.15637129353,0.0309623876912,0.0309623876912,0.0309623876912,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.616281510953
 12/05  17:00:00,1.2076682536,1.81326097019,0.0,1.10671111614,0.0296327129805,0.0296327129805,0.0296327129805,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.675612644201
 12/05  18:00:00,1.67087467383,2.15149233585,0.0,1.31152656867,0.0351167434835,0.0351167434835,0.0351167434835,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.802382001518
 12/05  19:00:00,1.88484123709,1.64842680777,0.0,0.688276365741,0.0184289248566,0.0184289248566,0.0184289248566,0.6878889,0.1425228,0.398283704478,0.592368907752,0.919345816166
 12/05  20:00:00,1.73422377412,1.61677093004,0.0,0.63631655579,0.0170376763976,0.0170376763976,0.0170376763976,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.938335976462
 12/05  21:00:00,1.64864808078,1.62635489284,0.0,0.713841131368,0.0191134335339,0.0191134335339,0.0191134335339,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.868947389248
 12/05  22:00:00,1.51034141467,1.71682233697,0.0,0.889866744019,0.0238266024727,0.0238266024727,0.0238266024727,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.784406334477
 12/05  23:00:00,1.22625529398,1.71718129836,0.0,1.03091829264,0.0276033243243,0.0276033243243,0.0276033243243,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.649442075369
 12/05  24:00:00,0.963345077271,1.88638828965,0.0,1.35083918943,0.0361693574768,0.0361693574768,0.0361693574768,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.50355239688
 12/06  01:00:00,0.691089221708,2.0932114768,0.0,1.71781694694,0.0459953603062,0.0459953603062,0.0459953603062,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.348928382536
 12/06  02:00:00,0.589710295705,2.22553211536,0.0,1.92272752292,0.0514819377845,0.0514819377845,0.0514819377845,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278436242217
 12/06  03:00:00,0.540672228079,2.28772444925,0.0,2.00442590559,0.0536694505773,0.0536694505773,0.0536694505773,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259212725036
 12/06  04:00:00,0.531566662173,2.40198607595,0.0,2.11350125301,0.0565899945351,0.0565899945351,0.0565899945351,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.264738042235
 12/06  05:00:00,0.530462477588,2.50875472774,0.0,2.16495171295,0.0579676049068,0.0579676049068,0.0579676049068,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.320953271907
 12/06  06:00:00,0.586827222301,2.68880613818,0.0,2.09633166055,0.0561302705856,0.0561302705856,0.0561302705856,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.566976001023
 12/06  07:00:00,0.768365333852,2.9323465917,0.0,1.87657845782,0.0502462747641,0.0502462747641,0.0502462747641,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.02630715163
 12/06  08:00:00,1.04397918914,3.20880458268,0.0,2.02451649086,0.0542073854894,0.0542073854894,0.0542073854894,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.15298359089
 12/06  09:00:00,1.00731318388,2.954614868,0.0,1.80822489539,0.0484160758377,0.0484160758377,0.0484160758377,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.11992382528
 12/06  10:00:00,0.876190569264,2.70906095468,0.0,1.66754564933,0.0446493225629,0.0446493225629,0.0446493225629,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.01899047379
 12/06  11:00:00,0.883862252335,3.06868191489,0.0,2.14628792565,0.0574678731845,0.0574678731845,0.0574678731845,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.899339410952
 12/06  12:00:00,0.888243217498,2.51491317941,0.0,1.69943567918,0.045503193178,0.045503193178,0.045503193178,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.792415858642
 12/06  13:00:00,0.865052417336,2.12200063837,0.0,1.39029481558,0.0372258005071,0.0372258005071,0.0372258005071,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.709032662151
 12/06  14:00:00,0.840397757871,1.99711724214,0.0,1.31416846977,0.0351874816335,0.0351874816335,0.0351874816335,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.659491586549
 12/06  15:00:00,0.848678589864,1.96683539588,0.0,1.33177385891,0.035658874245,0.035658874245,0.035658874245,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.610283515931
 12/06  16:00:00,0.935349354976,2.0153241605,0.0,1.37260916353,0.0367522588181,0.0367522588181,0.0367522588181,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.616559634401
 12/06  17:00:00,1.21668362428,2.15031949208,0.0,1.44341369738,0.0386480836623,0.0386480836623,0.0386480836623,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.675968584856
 12/06  18:00:00,1.68902765491,2.82989403705,0.0,1.98949709265,0.0532697245581,0.0532697245581,0.0532697245581,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.802813178733
 12/06  19:00:00,1.89877158598,2.16919788162,0.0,1.20854165453,0.032359273754,0.032359273754,0.032359273754,0.6878889,0.1425228,0.398283704478,0.592368907752,0.919851601219
 12/06  20:00:00,1.74620274776,2.06467794073,0.0,1.08370263535,0.0290166500375,0.0290166500375,0.0290166500375,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.93885690759
 12/06  21:00:00,1.66267245507,2.15061196549,0.0,1.23761804407,0.0331378078205,0.0331378078205,0.0331378078205,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.869427549198
 12/06  22:00:00,1.52759851074,2.36176085093,0.0,1.53437810083,0.0410836985393,0.0410836985393,0.0410836985393,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.784833491623
 12/06  23:00:00,1.24821755016,2.53775627645,0.0,1.85115615154,0.0495655805031,0.0495655805031,0.0495655805031,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.649779194563
 12/06  24:00:00,0.985395828964,2.71014482991,0.0,2.17438214462,0.0582201091701,0.0582201091701,0.0582201091701,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.503765981955
 12/07  01:00:00,0.711759304792,2.86529571392,0.0,2.48979522428,0.0666654433893,0.0666654433893,0.0666654433893,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.349034342311
 12/07  02:00:00,0.611869315306,3.05322477744,0.0,2.75031402612,0.0736409573861,0.0736409573861,0.0736409573861,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278542401099
 12/07  03:00:00,0.565489363356,3.21471450534,0.0,2.93128668611,0.0784865858547,0.0784865858547,0.0784865858547,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.2593420006
 12/07  04:00:00,0.555373886301,3.29123167574,0.0,3.00264426211,0.0803972186635,0.0803972186635,0.0803972186635,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.264840632922
 12/07  05:00:00,0.555828587746,3.45625784236,0.0,3.11231539521,0.0833337150645,0.0833337150645,0.0833337150645,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321092704261
 12/07  06:00:00,0.614481637394,3.72196997516,0.0,3.1291580715,0.0837846856791,0.0837846856791,0.0837846856791,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.567313427052
 12/07  07:00:00,0.811064232459,4.52772558622,0.0,3.47128042678,0.0929451733715,0.0929451733715,0.0929451733715,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.02698417719
 12/07  08:00:00,1.07352282681,4.31294650501,0.0,3.1279008564,0.0837510231511,0.0837510231511,0.0837510231511,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.15374114768
 12/07  09:00:00,1.02770257329,3.71690541088,0.0,2.56971993378,0.0688054652452,0.0688054652452,0.0688054652452,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12071932977
 12/07  10:00:00,0.880083131202,2.85513915742,0.0,1.81292354874,0.048541884501,0.048541884501,0.048541884501,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.01969077712
 12/07  11:00:00,0.873609809471,2.68639509083,0.0,1.76338365047,0.0472154303205,0.0472154303205,0.0472154303205,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.899956862059
 12/07  12:00:00,0.863728112387,1.59988433458,0.0,0.783855004601,0.0209880880665,0.0209880880665,0.0209880880665,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.792967688387
 12/07  13:00:00,0.829275795044,0.786320437454,0.0,0.0541233480877,0.00144917821466,0.00144917821466,0.00144917821466,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.709523928725
 12/07  14:00:00,0.805210276237,0.682668041525,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.659210855702
 12/07  15:00:00,0.813019715619,0.633666389688,0.0,0.0,0.0,0.0,0.0,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.60888836865
 12/07  16:00:00,0.898597096158,0.641487340987,0.0,0.0,0.0,0.0,0.0,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.615331978415
 12/07  17:00:00,1.18425824584,0.939474062601,0.0,0.232403190294,0.00622270521484,0.00622270521484,0.00622270521484,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.67613366246
