Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  11:00:00,2.84142071214,0.0,1.11737728132,0.0,0.0380028086842,1.15538009001,0.0380028086842,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.562392978496
 01/01  12:00:00,2.31328071961,0.0,0.666600160681,0.0,0.0226671390345,0.689267299716,0.0226671390345,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.479445172038
 01/01  13:00:00,2.08611241342,0.0,0.530367565431,0.0,0.0180330498372,0.548400615269,0.0180330498372,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.415933198967
 01/01  14:00:00,1.91878569375,0.0,0.4343974537,0.0,0.0147674385753,0.449164892275,0.0147674385753,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.377840593252
 01/01  15:00:00,1.80592017825,0.0,0.360467253408,0.0,0.0122526121231,0.372719865531,0.0122526121231,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.341234554533
 01/01  16:00:00,1.83444226482,0.0,0.299271433754,0.0,0.0101714515347,0.309442885289,0.0101714515347,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.34562217356
 01/01  17:00:00,1.91586108042,0.0,0.017927761017,0.0,0.000609245075689,0.0185370060927,0.000609245075689,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.393120448725
 01/01  18:00:00,2.59931716141,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.489168421596
 01/01  19:00:00,3.12561991051,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.585291906338
 01/01  20:00:00,3.11722413722,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.606961167142
 01/01  21:00:00,2.86923998164,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.554820607802
 01/01  22:00:00,2.5842105877,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.485564846894
 01/01  23:00:00,2.07491274052,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.382369394409
 01/01  24:00:00,1.55454067412,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.26793321194
 01/02  01:00:00,1.01480415002,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.136606783144
 01/02  02:00:00,0.805954995304,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0876978008544
