Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/24  22:00:00,3.46706093051,0.0,0.0,1.42087450558,0.318786032618,1.7396605382,0.318786032618,0.565279307706,0.122916919161,0.273606105789,0.525337918389,0.21983014127
 08/24  23:00:00,2.82789768664,0.0,0.0,1.24390272017,0.279087175159,1.52298989533,0.279087175159,0.392821256091,0.0854168429113,0.191094125924,0.456508875945,0.158636690432
 08/24  24:00:00,2.14077216776,0.0,0.0,1.03853058155,0.234977167463,1.27350774901,0.234977167463,0.201201145329,0.043750081266,0.133175846376,0.377602374871,0.0911049709084
 08/25  01:00:00,1.84872598842,0.0,0.0,0.94829389924,0.210531793341,1.15882569258,0.210531793341,0.119762582492,0.0260417144898,0.115940256832,0.34767232274,0.0600534192847
 08/25  02:00:00,1.64862941726,0.0,0.0,0.843871093953,0.187341143876,1.03121223783,0.187341143876,0.0814385504761,0.0177083690839,0.101721666527,0.343641339288,0.0524772540524
 08/25  03:00:00,1.51364525208,0.0,0.0,0.741499498581,0.166344836631,0.907844335212,0.166344836631,0.0814385504761,0.0177083690839,0.0924479052419,0.338804159145,0.0549719329176
 08/25  04:00:00,1.42835632929,0.0,0.0,0.652815102155,0.147659178198,0.800474280352,0.147659178198,0.0814385504761,0.0177083690839,0.103114798755,0.326005786685,0.0791845439339
 08/25  05:00:00,1.5640349198,0.0,0.0,0.627833095407,0.141989632816,0.769822728223,0.141989632816,0.0862290455352,0.018750038125,0.116952615088,0.363796256548,0.188054236278
 08/25  06:00:00,1.97205440788,0.0,0.0,0.648364444073,0.147807994027,0.7961724381,0.147807994027,0.138924543001,0.0302083998852,0.176399680379,0.420330799463,0.38958854705
 08/25  07:00:00,2.47713119412,0.0,0.0,0.794215634883,0.178052920845,0.972268555728,0.178052920845,0.244315579885,0.0531251003285,0.263063508738,0.446632966488,0.439795482949
 08/25  08:00:00,2.59603282366,0.0,0.0,0.992301434925,0.217766047456,1.21006748238,0.217766047456,0.191620113259,0.0416667616453,0.334173390357,0.377602374871,0.420472701146
