Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  23:00:00,2.00601310267,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346478503711
 01/05  24:00:00,1.51533321667,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.246849740666
 01/06  01:00:00,1.14943166253,0.0,0.127035697975,0.0,0.00437886623342,0.131414564208,0.00437886623342,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.139819731453
 01/06  02:00:00,1.24090187724,0.0,0.417468726301,0.0,0.0143770779987,0.4318458043,0.0143770779987,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0907988784905
 01/06  03:00:00,1.62390084482,0.0,0.860100461557,0.0,0.029563560521,0.889664022078,0.029563560521,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0777937753103
 01/06  04:00:00,1.95568096294,0.0,1.19158350871,0.0,0.0408589637172,1.23244247242,0.0408589637172,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0818058829261
 01/06  05:00:00,2.13842785085,0.0,1.33521386855,0.0,0.0457675606671,1.38098142922,0.0457675606671,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.120623653524
 01/06  06:00:00,2.44411574475,0.0,1.40335554138,0.0,0.0481107314498,1.45146627283,0.0481107314498,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.291536777342
 01/06  07:00:00,3.69457116384,0.0,2.0410988235,0.0,0.0699679787197,2.11106680222,0.0699679787197,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.610041005894
 01/06  08:00:00,4.03789073291,0.0,1.89131160385,0.0,0.0648243844013,1.95613598825,0.0648243844013,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.69534805636
 01/06  09:00:00,3.28415216256,0.0,1.26074878962,0.0,0.0432480188471,1.30399680846,0.0432480188471,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.670347034947
 01/06  10:00:00,2.03288073871,0.0,0.34417868928,0.0,0.0118235472274,0.356002236507,0.0118235472274,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.597663707047
 01/06  11:00:00,1.57629908199,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.512053705611
 01/06  12:00:00,1.5197389462,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.436407584225
 01/06  13:00:00,1.44361523237,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.377615556757
 01/06  14:00:00,1.38427813493,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.343350631131
 01/06  15:00:00,1.35603499542,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.309715737942
 01/06  16:00:00,1.45071144066,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.314569702881
 01/06  17:00:00,1.81852793107,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.356228544439
 01/06  18:00:00,2.51534995117,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.446445129802
 01/06  19:00:00,3.03174734172,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.531448038866
 01/06  20:00:00,3.01673494706,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.54642419006
 01/06  21:00:00,2.77137427687,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.497619501602
 01/06  22:00:00,2.49589824292,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.43879383569
 01/06  23:00:00,2.00572244422,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346187845261
 01/06  24:00:00,1.59805970258,0.0,0.0803643287601,0.0,0.00276437419676,0.0831287029569,0.00276437419676,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.24644752362
 01/07  01:00:00,1.82171813454,0.0,0.760518327176,0.0,0.0260981185212,0.786616445697,0.0260981185212,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.149235025077
